TOKEN_ID,rarity,last_sale_price,counts
658,239.72082231978757,0.43,2.0
659,305.1787456441223,0.298,1.0
660,218.86588966244176,0.79,2.0
661,209.9096476144078,0.825,2.0
662,281.35994343714947,1.3,4.0
663,241.17585629584488,0.87,5.0
665,466.6824700907993,1.5,2.0
666,4368.015971405362,5.0,2.0
667,155.99575910048384,1.439,2.0
669,280.7210460800507,1.489,3.0
671,482.51654491977393,0.485,3.0
672,229.56166378825748,0.25,2.0
673,288.5639455098176,0.25,1.0
674,662.6017358026049,0.49,2.0
676,190.70769038692282,1.25,2.0
677,375.75498134697875,0.38,2.0
678,812.2494782349434,1.49,4.0
679,262.77250128396776,0.495,2.0
681,136.77591352037817,0.277,1.0
682,214.8985680803686,1.4,2.0
683,315.21339633120084,1.7,2.0
684,1066.9271428571428,0.439,1.0
685,189.21259998726273,1.55,2.0
686,182.07470108274623,0.42,5.0
687,259.75801556097076,0.81,4.0
688,614.5873775569524,0.322,1.0
689,432.4774868223018,1.7,2.0
690,286.62011591820806,0.25,1.0
691,280.78141318838567,0.51,2.0
692,263.03287138266785,0.27,1.0
693,146.85110717237137,0.28,1.0
694,225.54036015401527,1.25,3.0
695,212.52810217063285,1.5,2.0
696,223.9579021926895,1.32,6.0
700,348.85653691699105,0.62,2.0
5801,279.0290529581863,0.848,1.0
5807,316.3401509081716,0.4949,1.0
5808,483.645939310034,0.37999,1.0
5809,398.4379591320165,1.59,3.0
5810,325.7189218708238,0.2799,1.0
5811,243.22866817835856,0.699,1.0
5812,198.95285819968632,1.28,1.0
5813,207.0151394063852,0.41,1.0
5817,948.7501559857783,0.449,2.0
5818,493.84268083449115,0.6,1.0
5819,402.3511559167412,1.69,2.0
5820,361.66714494006817,0.46,3.0
5821,321.49789059176305,0.55,1.0
5826,3247.830110658639,5.0,1.0
5828,314.0080521678241,0.77,1.0
5829,202.21911917318653,1.0942,5.0
5831,214.0203604676359,1.23,2.0
5833,428.5300236368504,0.4838,1.0
5834,210.3970359418768,1.249,2.0
5835,185.62302917005755,0.45,2.0
5837,832.2607965813629,0.45,2.0
5840,168.0923584603401,1.147,4.0
5841,218.30622251599306,1.0,1.0
5842,334.5437148954654,1.1,1.0
5843,300.298108518207,1.489,1.0
5844,277.09001846567065,0.9,1.0
5845,161.9837255600813,1.3,3.0
5846,401.93211685456447,0.595,1.0
5849,306.58317172372176,0.284,1.0
5851,256.6960938463115,1.25,2.0
5853,134.40021669872345,0.5,1.0
5855,337.7073415224974,0.419,3.0
5856,767.3492395742467,0.9,3.0
5857,307.59798206632445,0.469,1.0
5860,316.7193112544814,0.6869,2.0
5861,329.6094007239399,1.87,1.0
5862,309.91117764430294,1.542069,2.0
5863,435.85332705339545,0.9069,1.0
5864,202.45106313593328,1.24,2.0
5865,291.21058284873504,1.15,4.0
5866,195.85901141390127,1.35,3.0
5867,354.487070440542,1.349,3.0
5868,322.076093631767,1.48,2.0
5870,143.8398449761878,1.4,3.0
5871,293.4258988474513,1.38,3.0
5872,212.03280387949616,0.53,2.0
5873,345.6116888239045,0.49,2.0
5874,276.7295772738955,1.32,5.0
5875,243.01299953326358,0.348999,2.0
5879,859.256405420363,1.01,2.0
5882,476.20852339047946,0.278999,1.0
5883,522.9774906653985,1.79,5.0
5884,461.7921401337659,1.68,2.0
5887,200.7292239791543,0.8,1.0
5888,208.4789358328946,0.95,4.0
5889,188.72383653726604,0.99,5.0
5890,391.9089200250373,0.598,4.0
5891,183.1042043154909,0.59,2.0
5892,200.7138134234588,0.45,2.0
5893,422.77240898605834,0.5499,2.0
5894,619.8952339810706,1.69,2.0
5895,528.2560056287072,0.273,1.0
5896,213.7061615012691,1.4,2.0
5897,564.8507715711066,0.475,1.0
5898,331.09781792629315,0.6,1.0
5899,507.98622072434375,1.65,4.0
5900,810.7595052291656,0.9,3.0
8501,234.9912984273588,1.6,1.0
8502,243.0735300018954,0.43,2.0
8503,233.58480340348615,0.519,3.0
8504,431.828344010977,0.69,2.0
8505,185.39149255707918,0.519,2.0
8506,257.2897291449683,0.66,5.0
8507,219.1052315037119,0.46,1.0
8508,218.39246218944112,0.46,2.0
8509,177.23238244478193,0.449,8.0
8510,183.82143415886256,0.69,1.0
8511,201.25571072342262,0.69,3.0
8512,204.41016542042763,0.85,3.0
8513,300.80681291735084,0.68,1.0
8514,223.22136997403663,0.75,4.0
8515,231.31144361388033,0.8,3.0
8516,326.4281128745305,0.699,3.0
8517,266.4788989719979,0.699,1.0
8518,191.5789056620034,1.605,2.0
8519,383.74442545635554,0.4,4.0
8520,261.38423227218954,0.76,5.0
8521,207.92384307213348,1.4,2.0
8522,338.5882823043728,0.77,2.0
8523,169.4676268502459,1.323,2.0
8524,337.50594672723867,1.2,4.0
8525,233.32991497959972,1.2,5.0
8526,300.74321569981186,0.485,2.0
8527,235.1607365991781,1.25,4.0
8528,321.5452586913227,0.53,4.0
8529,196.08655896998715,0.535,2.0
8530,397.4560873619544,1.0869,4.0
8531,240.10490099556412,1.35,4.0
8532,280.9327764503234,1.3,4.0
8533,293.0320057490883,0.489,4.0
8534,215.1117545410272,1.4795,3.0
8535,228.72440780293547,0.435,2.0
8536,220.17761558493785,1.39,6.0
8537,245.15458392359164,1.35,3.0
8538,228.3902365246118,1.4468,4.0
8539,197.17193491583907,0.7499,3.0
8540,240.32762861577885,0.44,3.0
8541,328.1854247231654,0.8,4.0
8542,269.8706814750732,1.65,2.0
8543,209.32283970143385,1.3,3.0
8544,237.39011655312802,1.43,3.0
8545,244.8513139059699,0.72,1.0
8546,261.61177364453926,1.0,3.0
8547,295.1258241045007,0.91,2.0
8548,288.2898910223806,1.4,4.0
8549,263.38908862532344,0.485,3.0
8550,262.32832497544035,0.52,1.0
8551,220.72023690775094,0.94,3.0
8552,186.14599632853336,0.51,2.0
8553,265.9399998846534,0.495,1.0
8554,186.98702423234477,0.488,3.0
8555,243.45563078181937,1.2,4.0
8556,234.7683513788893,1.1,3.0
8557,210.7999552676148,0.739,3.0
8558,233.75243819311578,1.35,3.0
8559,443.80375435046705,1.895,5.0
8560,222.54592587059727,0.53,1.0
8561,227.52683257949923,0.4499,2.0
8562,188.43505024552246,0.84,3.0
8563,279.409143699256,0.495,1.0
8564,232.89987958401753,1.19,2.0
8565,208.5709879474042,1.19,6.0
8566,233.3642015001607,1.75,3.0
8567,231.88448290540202,0.429,2.0
8568,219.00326084432606,0.569,2.0
8569,289.33731191071985,0.49877,2.0
8570,221.03977645980893,1.54,5.0
8571,253.91061409992045,1.9,1.0
8572,222.74148038632126,0.8,3.0
8573,189.96548415149357,0.45,1.0
8574,195.864236903716,1.3985,3.0
8575,252.9975659200056,0.595,1.0
8576,215.67590505981497,1.38,2.0
8577,183.7755411723944,0.5,1.0
8578,244.64989725464926,0.46,1.0
8579,204.02809993820233,0.449,2.0
8580,315.6719224020049,0.985,2.0
8581,311.6587660206926,0.688,1.0
8582,242.69549065274225,1.45,2.0
8583,258.0936197370242,1.35,7.0
8584,491.45779851336465,0.685,1.0
8585,205.05876667311878,1.4,2.0
8586,197.63308372574429,0.8,1.0
8587,265.7500605629167,0.828,2.0
8588,223.1567314119854,1.45,2.0
8589,221.7971488346635,0.68,1.0
8590,205.5141551084837,0.47,2.0
8591,349.76237886334513,1.299,3.0
8592,226.22314121858284,1.35,5.0
8594,194.6490232513893,1.09,3.0
8595,164.99702452514495,0.42,2.0
8596,214.91610321348185,0.588,1.0
8597,230.00882308276573,1.39,3.0
8598,201.73364548373218,0.47,1.0
8599,316.3556416788476,0.495,2.0
8600,302.11339283114285,1.34,3.0
4101,409.36306839101167,1.85,5.0
4102,274.4220438574924,1.31,2.0
4103,315.67519397147237,0.65,2.0
4105,279.4360357496385,1.25,2.0
4107,657.5989247565442,0.26,1.0
4108,551.6645146000561,0.26,1.0
4109,196.82830392149222,1.199,2.0
4113,486.80987242110064,0.55,1.0
4114,242.88960211621972,0.58,1.0
4115,901.5036132256466,1.39,2.0
4117,1281.2223994180515,4.49,3.0
4118,292.6014420059944,1.2,1.0
4119,343.18178132533797,1.488,2.0
4120,400.1933633889669,1.2,2.0
4121,293.41264641663713,0.48,3.0
4124,270.23476326644334,1.3,1.0
4125,358.8957114506103,1.5,2.0
4126,555.3743121454281,1.0,2.0
4127,300.5779192731498,1.3,7.0
4128,405.8224225433288,0.4145,1.0
4131,294.3086849467711,1.08,2.0
4132,187.6052351580504,0.462,1.0
4133,430.8096205724902,0.238,1.0
4134,212.9405744100838,0.248,1.0
4135,373.51937464752484,1.55,1.0
4136,380.13139468752007,1.4,3.0
4138,273.68551825430677,0.67,1.0
4140,238.2358162048448,0.41,2.0
4141,511.6231027553214,1.98,2.0
4142,471.99298866412784,0.2499,1.0
4146,389.0718424954605,1.89,4.0
4148,290.1622432287884,0.49,3.0
4149,245.03240033903472,0.31,1.0
4156,306.93224259416115,0.4376,1.0
4157,631.8932408178143,0.248,1.0
4158,155.26505177926103,0.55,3.0
4159,434.0780294770547,1.5,1.0
4160,1285.3731169672308,1.95,2.0
4161,201.6561242645432,0.9,1.0
4162,516.1880757009965,0.266,1.0
4163,439.5351114140142,0.48,2.0
4164,260.8215371132443,0.79,2.0
4165,192.66976666790043,1.25,2.0
4166,286.5252190700017,1.6,2.0
4169,272.18586312412407,1.395,4.0
4170,452.8334818903264,0.54,2.0
4171,202.63183212294672,0.77,4.0
4172,260.7340234595761,0.55,2.0
4174,222.64658632609476,1.3,3.0
4175,236.79426801215627,0.79,5.0
4176,215.98865603872787,0.2599,1.0
4177,333.0374064487427,1.0,2.0
4178,637.6944674139762,0.2689,1.0
4179,218.99605767687137,0.599,2.0
4180,279.2191386597357,1.2,4.0
4181,326.5574942845884,1.8,1.0
4182,208.6653000670575,0.87,2.0
4183,267.3579656000376,1.0,4.0
4184,492.43714494112737,1.75,3.0
4186,309.6298192273352,1.4986480596473768,1.0
4187,254.32611698583224,1.31,3.0
4189,241.08645072688742,1.14,3.0
4190,219.26833124965043,0.78,2.0
4191,311.6889232143141,0.95,5.0
4192,1292.5895820040162,5.5,2.0
4193,216.09441851748684,1.3,7.0
4194,437.25035601261624,2.0,1.0
4195,220.96413572039282,1.0,2.0
4196,404.02969382088133,0.55,2.0
4197,225.85629384895856,0.9,4.0
4198,303.5245308294071,1.7,2.0
4199,327.4116975437878,0.5,1.0
4200,272.57268011578947,0.9,6.0
4901,430.4575225092144,1.499,3.0
4903,187.99859019384417,0.917,3.0
4904,191.96410605885768,0.48,3.0
4905,252.69041954173696,0.489,1.0
4906,533.793989053949,0.49,1.0
4907,151.2475470896036,0.49,1.0
4908,595.4409496321545,0.268,1.0
4909,147.54882577684856,1.3,4.0
4910,226.0060570284752,0.5,2.0
4912,209.8189843306683,0.4,1.0
4914,312.44401142626236,1.4,3.0
4915,210.30540878194557,1.14,3.0
4917,275.6874596168102,1.6,3.0
4919,192.0724002420341,1.25,3.0
4921,242.07786246375295,1.35,3.0
4923,308.6337232481982,1.1,3.0
4924,439.393058572768,1.75,1.0
4926,505.5130635787906,2.0,2.0
4927,1503.8654759289825,0.284,1.0
4928,271.72297576432436,0.282,1.0
4929,873.6609430537753,3.9,1.0
4930,333.29828547224935,1.3,1.0
4931,181.00712051941062,0.499,1.0
4932,306.65765081953634,1.25,1.0
4933,465.34334715326884,0.48,1.0
4934,295.22280737249775,0.39,2.0
4935,288.5727916609227,1.75,3.0
4939,164.14462810160433,1.2,1.0
4943,563.572126174686,0.75,1.0
4944,787.65703924093,0.48,1.0
4945,516.5126114629649,1.22,3.0
4948,157.4975066139253,0.73,3.0
4949,270.3211626475861,0.59,1.0
4950,525.534074250483,0.2799,1.0
4952,281.8213125417777,0.275,3.0
4953,243.4119860130508,0.54,1.0
4954,285.9762940219881,0.55,1.0
4955,669.5040814966901,0.449,1.0
4956,200.46510320223263,1.33,4.0
4957,2932.5040517598345,4.0,3.0
4958,256.36268302641173,1.5,1.0
4959,832.674702086993,1.5,1.0
4962,217.22604954076238,1.19,5.0
4963,173.0610833373661,0.28,1.0
4964,581.1588419838006,0.76,3.0
4965,311.6000287409578,0.575,3.0
4966,237.1509844734373,0.274,1.0
4969,2999.1289445343887,9.6,2.0
4970,156.27856008432218,1.35,3.0
4971,315.04194671486755,0.51,2.0
4978,225.4013235693279,1.3499,1.0
4980,186.5424221394716,1.449,1.0
4981,311.77553490510167,1.2,3.0
4982,251.5404680846192,1.0,3.0
4984,441.59145945586783,1.35,4.0
4985,516.830994817735,0.42,1.0
4986,373.9269122990758,0.89,3.0
4990,5195.441493020445,3.49,3.0
4991,449.9518386670966,1.62,4.0
4992,205.65347866004234,1.1,2.0
4993,313.21317757401573,0.5355,2.0
4995,308.2591117308771,1.08,2.0
4996,443.0077795282381,1.8,1.0
4997,246.07813231942418,1.5,3.0
901,248.19990729594792,1.4,1.0
902,275.86992704791055,0.56,4.0
903,229.21203334109472,1.45,8.0
904,204.20805286406895,1.44,3.0
905,553.8933457325746,2.5,2.0
906,960.7460346053367,0.2799,1.0
907,331.3751100918103,1.6,3.0
908,238.45889236993582,0.8,2.0
909,262.74212940146936,1.15,2.0
910,314.9863423839567,0.495,1.0
911,160.6549731642913,0.465,4.0
912,1030.8684347442681,3.0,2.0
913,207.24513727549706,1.69,2.0
914,586.56985207484,0.3,1.0
915,213.30578749186589,0.82,3.0
916,317.9896548625757,1.7,1.0
917,312.3174495865432,1.32,1.0
918,274.6915010709539,1.19,6.0
919,245.61518231577992,0.439,1.0
920,220.07542543906595,0.49,2.0
924,129.1444377502233,1.34,3.0
925,299.3950398739397,0.29,1.0
927,211.2988932840144,0.52,2.0
928,394.8581975926189,0.54,2.0
929,1045.8731499851988,3.55,1.0
931,249.36741582246742,0.47,1.0
932,190.92177364219393,0.85,4.0
933,391.2497018223062,0.54,1.0
934,549.1729955097866,0.28,1.0
935,371.5151645127672,0.85,2.0
936,173.79408855347728,1.55,4.0
940,573.0200366982363,0.9,4.0
941,216.50749474683573,1.35,2.0
942,133.59449287100506,1.299,1.0
943,210.6428305199834,0.6,2.0
946,245.3219662181364,0.5,3.0
947,368.4342316526969,0.2899,1.0
948,316.4684598036028,0.264,1.0
949,433.67661431808096,0.29,1.0
951,277.85056928076636,0.38,2.0
952,217.39839721454342,1.47,5.0
953,539.9023238556955,1.99,4.0
954,274.48862621179114,0.262,1.0
955,429.7664924663092,1.69,3.0
956,468.51683406426054,0.268,1.0
957,436.19609546804384,1.7999,5.0
958,457.6528760880367,0.482,2.0
959,231.18348469154782,1.49,2.0
960,218.05243272528543,0.8,4.0
961,475.9687054516772,1.79,3.0
965,815.4471969154062,1.49,1.0
969,476.1423325342005,0.499,2.0
970,460.4106841900218,0.4,1.0
971,341.1701286100514,1.263,2.0
973,484.26242751138886,1.19,2.0
974,193.08725807970495,1.37,3.0
975,244.52932194198445,0.75,3.0
976,261.46004532983204,0.24,1.0
977,208.87478498131836,0.49,1.0
978,143.8398449761878,0.5,2.0
979,241.6071478291175,1.35,7.0
980,351.18054899257555,1.1,3.0
981,265.26705437467825,1.3,6.0
982,196.01170099167277,0.439,2.0
983,460.9690887116625,0.538,2.0
984,215.21251396135216,1.23,2.0
985,315.0652053922608,0.475,3.0
986,239.35859699655367,0.59,2.0
987,650.8691671509062,0.7,2.0
988,234.65935942895806,0.43,2.0
989,478.92166162991106,0.85,3.0
990,274.33207258185934,1.5,1.0
991,659.0460000498194,0.78,4.0
992,636.2756604666964,1.7,2.0
993,481.45972784746056,0.25,1.0
994,332.16858878679216,1.4,3.0
995,294.60828116140596,0.58,4.0
996,235.93187746882722,0.62,3.0
997,285.8139767475726,0.49,2.0
998,183.71861027828592,0.235,1.0
999,181.97535233477882,0.68,1.0
1000,388.0673670418764,0.575,1.0
5101,212.74862412930918,1.18,4.0
5102,564.6415095542902,1.2,3.0
5103,309.7334152770522,0.4999,2.0
5104,284.8610352593172,1.0,3.0
5105,202.75556428914143,0.52,5.0
5106,219.90089895476032,0.75,2.0
5107,209.4092924122467,0.88,4.0
5108,333.3161904761905,0.58,2.0
5109,422.03299986060233,0.475,2.0
5110,290.9525030549121,0.28,2.0
5111,186.00344424148614,0.5,1.0
5112,223.82212062634534,0.46,1.0
5113,227.4283393276277,1.0,4.0
5114,262.9227615905279,0.91,3.0
5115,245.81331731517662,0.62,4.0
5116,215.75173548315132,1.386,3.0
5117,944.7551370065604,1.21,4.0
5119,792.9663966603349,1.85,2.0
5121,165.63209236218765,1.33,1.0
5122,176.9424531791171,0.5,2.0
5123,358.80545120496856,1.25,3.0
5124,226.36634746868918,1.3,5.0
5125,192.1721239159139,0.285,3.0
5126,439.46025830380495,1.49,3.0
5129,227.21895501141734,1.19,2.0
5130,415.0008009489527,1.95,3.0
5131,154.27853088886908,0.55,1.0
5134,179.42536947191473,0.79,4.0
5138,435.693938463982,0.6877,2.0
5139,199.3362382006376,1.38,3.0
5140,158.51804944006216,0.74,1.0
5141,631.506119187803,0.27,1.0
5142,674.8903591193808,2.1,1.0
5143,231.33441261622542,1.38,3.0
5144,541.8491688849333,0.8,2.0
5147,436.63342356160854,0.75,1.0
5148,259.2834113518813,0.5,1.0
5150,852.8763707559941,1.5,1.0
5152,297.93973167058016,1.3,4.0
5153,291.29843650145483,0.548,3.0
5154,363.63668936902764,0.535,3.0
5160,1674.320719723153,0.469,1.0
5161,218.44433372514828,0.46,1.0
5162,301.0260005374334,0.479,1.0
5163,438.9471279336467,0.289,1.0
5164,251.08708534597483,1.369,4.0
5165,277.4464976357229,0.4587,2.0
5166,278.1945042984879,0.29,2.0
5167,203.96707976440644,0.535,1.0
5168,626.8121687932689,0.28,2.0
5169,226.8751163757063,0.595,4.0
5170,471.1379177764279,0.5,2.0
5171,239.39748458039819,0.285,1.0
5172,202.42011464166825,0.45,3.0
5173,193.391398878688,1.3,3.0
5174,327.3592395259667,2.0,3.0
5175,199.90230272306997,1.19,6.0
5181,220.99011832755016,0.44,4.0
5184,1238.3829347238639,3.0,1.0
5185,199.99274637832772,1.65,1.0
5186,563.1017124951215,1.8,5.0
5187,167.78877915975778,1.1,3.0
5188,663.2408753059862,0.569,1.0
5189,1083.7194151145045,0.28,1.0
5190,253.33497865928976,1.25,3.0
5191,408.37901709670456,0.4459,1.0
5192,489.90941199659835,2.0,5.0
5193,188.04914589544944,0.48,1.0
5194,185.18697236884645,1.199,3.0
5195,1003.272700496683,2.95,1.0
5196,281.1642575281537,0.88,4.0
5197,267.53357259957784,1.8,3.0
5198,580.7275888341796,1.19,5.0
5199,304.55010812082156,0.285,1.0
6201,195.3814605078768,0.588,1.0
6202,233.3652449865888,0.47,3.0
6203,257.75640915900203,0.465,2.0
6204,249.37235002423859,1.5,2.0
6205,227.2036409935094,0.58,2.0
6206,267.6143269043671,1.2,1.0
6208,405.7583024882562,1.9,2.0
6209,1409.9338541981015,0.3,1.0
6210,223.69808387785727,0.475,1.0
6211,303.04230790774255,0.475,1.0
6212,197.33521787727383,1.2,3.0
6213,343.68879755196053,1.34,3.0
6214,278.3320879752543,1.29,4.0
6215,304.0537455136154,0.57,1.0
6217,455.5949292923086,0.2788,1.0
6218,234.89038759947397,1.2,2.0
6219,395.2385066491113,2.0,1.0
6220,455.79641429541005,1.0,1.0
6221,253.8441513918192,0.57,1.0
6223,295.22805123913054,1.2,2.0
6227,1516.330010609806,2.9,1.0
6228,216.2166440168387,0.444,1.0
6230,283.7429908291854,0.47,1.0
6232,494.29372846756905,1.79,3.0
6233,205.43033282903684,0.449,1.0
6235,235.8503277261895,1.29,4.0
6236,425.19190632430855,0.468,1.0
6240,242.46259616503312,0.789,3.0
6245,273.98832391179576,0.44,1.0
6246,738.7682198203262,0.48,2.0
6249,238.01239449581303,0.99,1.0
6250,386.141986630088,1.6,3.0
6251,678.98033260331,1.49,2.0
6256,166.40138588074797,0.464,4.0
6257,292.2735642875932,1.2,4.0
6258,248.26372964294768,0.548,1.0
6260,484.6328907245986,0.67,1.0
6261,348.4892368952154,0.446,2.0
6262,699.647288511133,2.95,1.0
6264,2084.1681425104284,2.6,1.0
6265,422.92265551996223,0.475,1.0
6266,262.4464435506894,0.49,1.0
6267,220.10106001488646,0.49,2.0
6271,230.04226579726947,0.45,1.0
6272,157.24373147443308,0.5,2.0
6273,221.24903954657069,1.36,2.0
6275,294.3694818081005,0.72,1.0
6276,167.12522296119093,0.55,1.0
6278,318.6020535351276,0.489,1.0
6280,165.30229355925658,0.4488,1.0
6281,276.2999513564513,0.43,2.0
6282,561.0401251703939,1.4,4.0
6283,226.65183235319495,1.35,4.0
6284,217.85763919440524,0.54,2.0
6285,378.8662414662445,0.499,3.0
6286,629.6866872949352,0.54,3.0
6290,305.0783333375515,0.59,1.0
6291,455.2858207440377,0.7,2.0
6292,1306.1919053675647,2.15,2.0
6293,301.38620513879243,0.5,1.0
6294,536.7878673406481,2.0,3.0
6295,597.7021114416251,0.89,1.0
6296,231.98230805954876,1.339,2.0
6297,486.2911582787701,1.29,3.0
501,218.2091753360533,1.38,4.0
502,445.7067925506951,0.8,2.0
503,770.6345768663475,0.689,1.0
504,722.1351756120911,2.0,5.0
505,231.17035406801816,0.46,3.0
506,701.687844751664,0.8,3.0
507,307.22831206294643,0.975,2.0
508,1034.4942819374016,2.9,4.0
509,246.58812933306712,0.5,1.0
512,619.1891819254298,0.98,4.0
513,309.87909338418075,1.4,3.0
514,9007.147730302735,7.0,3.0
515,169.67903208308735,1.38,3.0
517,579.82178529022,2.7,4.0
518,198.93384521967172,0.48,1.0
519,247.14120357323839,1.42,2.0
520,232.7021978987509,1.4,6.0
521,487.57771242614444,0.3,2.0
522,354.1585349459632,0.23,2.0
523,316.17312181066654,0.649,3.0
524,387.0094268979556,1.1,2.0
526,196.76316605913945,0.5,1.0
527,300.31527660394755,1.83,6.0
528,315.95093872300276,1.25,2.0
529,964.2403710904141,1.1,3.0
530,381.00024777950006,1.55,3.0
531,632.9214370672353,0.9,1.0
532,311.56021518376144,0.35,1.0
533,157.42459442905192,0.52,4.0
534,783.1846500862406,1.889,4.0
535,1308.2632571256988,2.0,2.0
536,471.0901393159969,0.54,2.0
537,203.10771261993423,0.49,2.0
538,318.21444472684567,0.99,3.0
539,294.30431791907637,0.448,1.0
541,928.8874697759204,0.485,2.0
543,166.86220347897785,0.75,3.0
544,415.50589242812265,0.749,2.0
545,276.8215207761005,1.349,2.0
546,965.6557669432611,0.36,1.0
547,451.41824729290863,0.9,1.0
548,246.63426581320408,1.429,4.0
549,482.23591642956694,0.8,4.0
550,291.93123700384467,0.56,4.0
551,195.0948221725645,0.495,2.0
552,227.9029137464608,0.289,1.0
553,235.77169980648972,0.475,3.0
554,528.6073456721158,1.55,1.0
555,545.9183249907715,1.949,2.0
559,124.97174501920796,0.24,1.0
560,505.1419469895083,1.0,5.0
561,433.90558906908734,1.53,3.0
562,458.82261477351653,0.8,2.0
563,179.11565417243372,1.1,1.0
564,1636.74854034083,1.75,2.0
565,203.79104475661592,1.45,2.0
566,214.990958074939,0.6,1.0
567,187.0342440905556,0.584,2.0
568,263.2279308575295,0.59,2.0
569,231.179664886474,0.5,1.0
570,174.24579214056405,0.5,1.0
571,195.23461732853397,1.01,1.0
573,177.02962121135454,1.55,1.0
574,401.96073435788423,0.688,1.0
575,185.51643141600147,0.555,3.0
576,313.1107913992053,1.45,3.0
578,432.85168083549354,0.7,3.0
579,127.7040545291207,0.447,4.0
580,218.50075952297982,0.3969,2.0
581,266.951077141944,0.51,2.0
585,159.8009895035821,1.274,3.0
587,178.8992149083486,0.4899,2.0
588,251.91082246867649,0.425,2.0
589,327.5124425908122,1.39,1.0
590,601.8030949164074,2.99,3.0
592,253.21456704521597,1.5,3.0
593,292.49528712873325,1.39,3.0
594,405.3884335422685,0.739,1.0
595,250.7374970263847,1.3989,2.0
596,319.29148557135136,1.5,2.0
597,303.51729029484113,0.85,5.0
598,395.79550370419486,0.7499,2.0
599,456.35878419965917,1.0,3.0
600,213.36482242603043,1.25,2.0
6701,272.26113463238795,0.42,2.0
6702,345.5979701645798,1.8,2.0
6703,303.4424038854073,1.5,2.0
6704,342.83773598157717,0.72,4.0
6707,412.8667031674163,0.28,1.0
6710,398.1707149395954,1.22,1.0
6711,361.4739739249893,1.5,2.0
6712,495.20441729797494,0.88,1.0
